Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;269;2020-11-03T21:16:41.631694;None;0.19370097964415417;None;-0.7960196137428284;0.0010852034902200103;-0.33654898405075073;-0.08144812285900116;-0.017115896567702293;-2.0184335708618164
1;270;2020-11-03T21:16:41.681983;None;0.19370097964415417;None;-0.7350966334342957;0.03294312581419945;-0.38128045201301575;-0.11754263937473297;-0.01532262284308672;-2.0365021228790283
1;271;2020-11-03T21:16:41.731339;None;0.19370097964415417;None;-0.7202789783477783;0.012575536966323853;-0.40265941619873047;-0.15372028946876526;-0.014467941597104073;-2.0562474727630615
1;272;2020-11-03T21:16:41.780990;None;0.20950956755272074;None;-0.6771361827850342;0.0248197540640831;-0.39748379588127136;-0.1897432953119278;-0.014101587235927582;-2.0766866207122803
1;273;2020-11-03T21:16:41.832016;None;0.20950956755272074;None;-0.6621299982070923;0.017075160518288612;-0.32426029443740845;-0.22598768770694733;-0.01486147753894329;-2.0939981937408447
1;274;2020-11-03T21:16:41.884589;None;0.20950956755272074;None;-0.7313367128372192;0.03818879649043083;-0.38927656412124634;-0.2667369246482849;-0.014234273694455624;-2.1164324283599854
1;275;2020-11-03T21:16:41.933508;None;0.20950956755272074;None;-0.7844703793525696;0.0016862417105585337;-0.24359434843063354;-0.3029344081878662;-0.015101860277354717;-2.129432201385498
1;276;2020-11-03T21:16:41.983433;None;0.20950956755272074;None;-0.7616431713104248;0.04099883884191513;-0.16385957598686218;-0.340680867433548;-0.013560633175075054;-2.1393303871154785
1;277;2020-11-03T21:16:42.031784;None;0.20950956755272074;None;-0.8147857785224915;0.015143007040023804;-0.14893631637096405;-0.3819141387939453;-0.01536483783274889;-2.1491219997406006
1;278;2020-11-03T21:16:42.083974;None;0.20950956755272074;None;-0.7225920557975769;0.020821232348680496;-0.04638650640845299;-0.4206646680831909;-0.0142279714345932;-2.1543140411376953
1;279;2020-11-03T21:16:42.133995;None;0.20950956755272074;None;-0.8163598775863647;0.0071848309598863125;-0.0016401323955506086;-0.4630044102668762;-0.013875233940780163;-2.1560590267181396
1;280;2020-11-03T21:16:42.184192;None;0.20950956755272074;None;-0.7425348162651062;0.04594505578279495;0.0999218225479126;-0.5029485821723938;-0.012845520861446857;-2.1539175510406494
1;281;2020-11-03T21:16:42.234141;None;0.20950956755272074;None;-0.7194139361381531;0.0248568058013916;0.1655265986919403;-0.5428215265274048;-0.014550124295055866;-2.1478021144866943
1;282;2020-11-03T21:16:42.284305;None;0.20950956755272074;None;-0.7074942588806152;0.001648921170271933;0.21794869005680084;-0.5827807784080505;-0.017087938264012337;-2.137965679168701
1;283;2020-11-03T21:16:42.334247;None;0.20950956755272074;None;-0.8885272741317749;0.022881388664245605;0.2838224470615387;-0.6313121318817139;-0.014601004309952259;-2.1250016689300537
1;284;2020-11-03T21:16:42.385792;None;0.20950956755272074;None;-0.8004404306411743;0.05393396317958832;0.3356597125530243;-0.669352650642395;-0.013257200829684734;-2.110309362411499
1;285;2020-11-03T21:16:42.439877;None;0.20950956755272074;None;-0.7075349688529968;0.00796493049710989;0.34634166955947876;-0.711387038230896;-0.014826392754912376;-2.092888832092285
1;286;2020-11-03T21:16:42.483083;None;0.20950956755272074;None;-0.7587271928787231;-0.01743299514055252;0.42733433842658997;-0.7430177330970764;-0.01472355518490076;-2.0768818855285645
1;287;2020-11-03T21:16:42.533035;None;0.20950956755272074;None;-0.654151976108551;-0.0011410984443500638;0.42074117064476013;-0.7773181200027466;-0.016286008059978485;-2.0563220977783203
1;288;2020-11-03T21:16:42.583178;None;0.20950956755272074;None;-0.6518680453300476;0.012624207884073257;0.5150085687637329;-0.813267171382904;-0.014416986145079136;-2.0320262908935547
1;289;2020-11-03T21:16:42.633119;None;0.21346171452986237;None;-0.5386322736740112;0.005498339422047138;0.5131174325942993;-0.8399458527565002;-0.01545592863112688;-2.007838249206543
1;290;2020-11-03T21:16:42.683291;None;0.21346171452986237;None;-0.5309785604476929;0.00846030656248331;0.5543398857116699;-0.8724350929260254;-0.015142048709094524;-1.9773005247116089
1;291;2020-11-03T21:16:42.733377;None;0.21346171452986237;None;-0.5089272260665894;0.019010039046406746;0.6480158567428589;-0.8986579775810242;-0.014335712417960167;-1.946320652961731
1;292;2020-11-03T21:16:42.783432;None;0.21346171452986237;None;-0.4638669788837433;0.030478715896606445;0.678301990032196;-0.9225112795829773;-0.015740659087896347;-1.91350519657135
1;293;2020-11-03T21:16:42.833859;None;0.21346171452986237;None;-0.4014916718006134;0.045562393963336945;0.7220700979232788;-0.9395660161972046;-0.01824244111776352;-1.8671022653579712
1;294;2020-11-03T21:16:42.884592;None;0.21346171452986237;None;-0.29421836137771606;-0.01661190763115883;0.6688367128372192;-0.957179069519043;-0.018935171887278557;-1.834406852722168
1;295;2020-11-03T21:16:42.933934;None;0.21346171452986237;None;-0.3214385509490967;0.03277542442083359;0.7339130640029907;-0.9773862361907959;-0.014628246426582336;-1.7978498935699463
1;296;2020-11-03T21:16:42.984126;None;0.21346171452986237;None;-0.24188627302646637;0.014275905676186085;0.7660574913024902;-0.9920188784599304;-0.014309275895357132;-1.7616674900054932
1;297;2020-11-03T21:16:43.034135;None;0.21346171452986237;None;-0.2073325663805008;0.028747571632266045;0.7599651217460632;-1.0063873529434204;-0.012083389796316624;-1.720517873764038
1;298;2020-11-03T21:16:43.084148;None;0.21346171452986237;None;-0.13349716365337372;0.08112368732690811;0.8021082282066345;-1.0129451751708984;-0.010296938940882683;-1.6819208860397339
1;299;2020-11-03T21:16:43.134130;None;0.21346171452986237;None;-0.07096172124147415;0.015584671869874;0.7953768968582153;-1.0160303115844727;-0.009849296882748604;-1.6434565782546997
1;300;2020-11-03T21:16:43.190561;None;0.21346171452986237;None;0.006985915824770927;0.06598681956529617;0.723775327205658;-1.0170550346374512;-0.00837945006787777;-1.6068555116653442
1;301;2020-11-03T21:16:43.239471;None;0.21346171452986237;None;0.05109472572803497;-0.018114663660526276;0.8048287034034729;-1.0140244960784912;-0.012512622401118279;-1.5684444904327393
1;302;2020-11-03T21:16:43.291271;None;0.21346171452986237;None;0.10614464432001114;0.0370880626142025;0.7209033370018005;-1.0085947513580322;-0.011985688470304012;-1.5322833061218262
1;303;2020-11-03T21:16:43.338645;None;0.21346171452986237;None;0.05567120015621185;0.05584278702735901;0.8781839609146118;-1.0050960779190063;-0.008712205104529858;-1.4910025596618652
1;304;2020-11-03T21:16:43.394758;None;0.21346171452986237;None;-0.017326097935438156;0.056887220591306686;0.7801350355148315;-1.004158616065979;-0.0040726433508098125;-1.452845573425293
1;305;2020-11-03T21:16:43.439384;None;0.21346171452986237;None;-0.04740631952881813;0.03570188954472542;0.7402125597000122;-1.0051034688949585;-0.005292369984090328;-1.4177337884902954
1;306;2020-11-03T21:16:43.488374;None;0.21346171452986237;None;-0.034761399030685425;0.026719899848103523;0.7677525281906128;-1.0086019039154053;-0.006025706417858601;-1.380104660987854
1;307;2020-11-03T21:16:43.538611;None;0.21346171452986237;None;-0.06764522939920425;-0.006154744885861874;0.782300591468811;-1.0126378536224365;-0.00807968620210886;-1.3409113883972168
1;308;2020-11-03T21:16:43.589937;None;0.21346171452986237;None;-0.03599679097533226;0.034425314515829086;0.7148817181587219;-1.0138856172561646;-0.00568345608189702;-1.3074126243591309
1;309;2020-11-03T21:16:43.639895;None;0.21346171452986237;None;-0.02884173020720482;0.029129641130566597;0.679770827293396;-1.0142539739608765;-0.005065347533673048;-1.2709168195724487
1;310;2020-11-03T21:16:43.693238;None;0.21346171452986237;None;-0.00624353950843215;0.027194088324904442;0.7705943584442139;-1.0142736434936523;-0.004098824691027403;-1.2296361923217773
1;311;2020-11-03T21:16:43.743186;None;0.21346171452986237;None;-0.01743124984204769;0.04118872806429863;0.7283865213394165;-1.0138094425201416;-0.002637296449393034;-1.1921937465667725
1;312;2020-11-03T21:16:43.792328;None;0.21346171452986237;None;0.052792664617300034;0.01779911480844021;0.5989357233047485;-1.0122706890106201;-0.0018974695121869445;-1.1612118482589722
1;313;2020-11-03T21:16:43.840184;None;0.21346171452986237;None;-0.0015039483550935984;0.015031345188617706;0.6722278594970703;-1.0134053230285645;-0.002403757069259882;-1.117740273475647
1;314;2020-11-03T21:16:43.894063;None;0.21346171452986237;None;0.023339148610830307;0.03487110137939453;0.7905265688896179;-1.0129051208496094;-0.0004935161559842527;-1.0789631605148315
1;315;2020-11-03T21:16:43.943579;None;0.21346171452986237;None;-0.005904383957386017;0.02527470327913761;0.802340567111969;-1.0148849487304688;0.00010187482985202223;-1.0364669561386108
1;316;2020-11-03T21:16:43.991355;None;0.21346171452986237;None;0.005493510514497757;0.029918324202299118;0.7310682535171509;-1.0149234533309937;-0.0003484404005575925;-0.9972434043884277
1;317;2020-11-03T21:16:44.042638;None;0.21346171452986237;None;0.020269501954317093;0.004982801154255867;0.7468509078025818;-1.0154924392700195;-0.001083584618754685;-0.9559652805328369
1;318;2020-11-03T21:16:44.092677;None;0.21346171452986237;None;-0.002099315170198679;-0.042109739035367966;0.9249048233032227;-1.015763759613037;-0.0013048792025074363;-0.9090114235877991
1;319;2020-11-03T21:16:44.143122;None;0.14625995666371655;None;0.002523918403312564;-0.0025464394129812717;0.8705184459686279;-1.0175344944000244;-0.0009464259492233396;-0.8633012175559998
1;320;2020-11-03T21:16:44.192881;None;0.14625995666371655;None;0.010223736986517906;0.08002878725528717;0.7607402801513672;-1.0160257816314697;0.0009887854102998972;-0.8237165212631226
1;321;2020-11-03T21:16:44.243032;None;0.14625995666371655;None;-0.022784534841775894;0.03485197573900223;0.7977696657180786;-1.0152744054794312;0.000438299699453637;-0.7818864583969116
1;322;2020-11-03T21:16:44.292745;None;0.14625995666371655;None;-0.16702045500278473;-0.009528578259050846;0.7127088308334351;-1.0227530002593994;-0.0031617176719009876;-0.7407548427581787
1;323;2020-11-03T21:16:44.342892;None;0.1620685445722831;None;-0.2802450358867645;-0.021832112222909927;0.6677173376083374;-1.0333727598190308;-0.007316327188163996;-0.69894939661026
1;324;2020-11-03T21:16:44.394501;None;0.1620685445722831;None;-0.2825372815132141;-0.021680649369955063;0.6665128469467163;-1.043419361114502;-0.006497994996607304;-0.6575120687484741
1;325;2020-11-03T21:16:44.444225;None;0.1620685445722831;None;-0.22968754172325134;0.00857861153781414;0.693794846534729;-1.057343602180481;-0.004986503627151251;-0.6172090172767639
1;326;2020-11-03T21:16:44.494097;None;0.1620685445722831;None;-0.15926267206668854;0.025945810601115227;0.7090223431587219;-1.0678143501281738;-0.0035365072544664145;-0.5817880630493164
1;327;2020-11-03T21:16:44.544368;None;0.1620685445722831;None;-0.12604054808616638;0.015078368596732616;0.8008245229721069;-1.073779821395874;-0.0033053099177777767;-0.5444750785827637
1;328;2020-11-03T21:16:44.594552;None;0.18974883266701253;None;-0.04347206652164459;0.003504684194922447;0.5003793239593506;-1.074660301208496;-0.0037195298355072737;-0.5232494473457336
1;329;2020-11-03T21:16:44.644265;None;0.20160527359843744;None;-0.03610174357891083;0.006294300779700279;0.4936087429523468;-1.078680157661438;-0.004036357626318932;-0.49483010172843933
1;330;2020-11-03T21:16:44.693374;None;0.21346171452986237;None;-0.014054551720619202;0.014916562475264072;0.5891043543815613;-1.0833618640899658;-0.0043497513979673386;-0.465198814868927
1;331;2020-11-03T21:16:44.743289;None;0.21346171452986237;None;0.0847240760922432;0.015183841809630394;0.5270136594772339;-1.080988883972168;-0.0038244989700615406;-0.4423394203186035
1;332;2020-11-03T21:16:44.794629;None;0.21346171452986237;None;0.12971070408821106;0.03207273408770561;0.6354352831840515;-1.078886866569519;-0.0039466978050768375;-0.41125568747520447
1;333;2020-11-03T21:16:44.844563;None;0.21346171452986237;None;0.13697220385074615;0.002450499450787902;0.4877127408981323;-1.0738083124160767;-0.0059382314793765545;-0.38525962829589844
1;334;2020-11-03T21:16:44.895362;None;0.21346171452986237;None;0.19267155230045319;0.002947827335447073;0.4960233271121979;-1.0654103755950928;-0.004366555716842413;-0.35297226905822754
1;335;2020-11-03T21:16:44.944900;None;0.24112674336985382;None;0.224187433719635;-0.0016930210404098034;0.6131033301353455;-1.054412841796875;-0.005066901911050081;-0.3190990686416626
1;336;2020-11-03T21:16:44.994915;None;0.24112674336985382;None;0.2765476703643799;0.021796012297272682;0.6939895153045654;-1.0412554740905762;-0.005097054410725832;-0.2852015793323517
1;337;2020-11-03T21:16:45.045183;None;0.24112674336985382;None;0.30582794547080994;0.003486261237412691;0.5094016790390015;-1.0283915996551514;-0.005086660850793123;-0.264133095741272
1;338;2020-11-03T21:16:45.095178;None;0.24112674336985382;None;0.34532496333122253;0.023334892466664314;0.5733290314674377;-1.011672019958496;-0.006397799123078585;-0.227643221616745
1;339;2020-11-03T21:16:45.146622;None;0.24112674336985382;None;0.3899635374546051;0.022866753861308098;0.5272096395492554;-0.9922367334365845;-0.006241575814783573;-0.19748073816299438
1;340;2020-11-03T21:16:45.195175;None;0.24112674336985382;None;0.4844653606414795;0.003041287651285529;0.5928575396537781;-0.9671646356582642;-0.007038401439785957;-0.16616898775100708
1;341;2020-11-03T21:16:45.244708;None;0.27669606616412856;None;0.48315268754959106;0.047100190073251724;0.5472765564918518;-0.9471255540847778;-0.005484952591359615;-0.13265298306941986
1;342;2020-11-03T21:16:45.295355;None;0.27669606616412856;None;0.46068263053894043;0.061724115163087845;0.42063385248184204;-0.9274012446403503;-0.005827159620821476;-0.1095583438873291
1;343;2020-11-03T21:16:45.345488;None;0.27669606616412856;None;0.6190477609634399;-0.018049893900752068;0.570257842540741;-0.8969751596450806;-0.005365023389458656;-0.07658408582210541
1;344;2020-11-03T21:16:45.396932;None;0.27669606616412856;None;0.6361482739448547;0.029438024386763573;0.4871918857097626;-0.869716227054596;-0.005898809060454369;-0.0538083091378212
1;345;2020-11-03T21:16:45.445767;None;0.27669606616412856;None;0.6994802951812744;0.06644640862941742;0.41979628801345825;-0.8358211517333984;-0.004639278631657362;-0.03139234706759453
1;346;2020-11-03T21:16:45.495827;None;0.27669606616412856;None;0.8048111200332642;0.011247307062149048;0.43115726113319397;-0.7907769680023193;-0.0058462671004235744;-0.019896335899829865
1;347;2020-11-03T21:16:45.545839;None;0.27669606616412856;None;0.9070074558258057;0.0027202165219932795;0.36459049582481384;-0.7482354044914246;-0.006237419787794352;-0.001008480554446578
1;348;2020-11-03T21:16:45.597398;None;0.27669606616412856;None;0.9671611189842224;0.01493306178599596;0.3286043703556061;-0.6956744194030762;-0.006901910994201899;0.019965777173638344
1;349;2020-11-03T21:16:45.646909;None;0.27669606616412856;None;0.9681371450424194;-0.00046277244109660387;0.23527207970619202;-0.655905544757843;-0.0066866097040474415;0.03287242352962494
1;350;2020-11-03T21:16:45.698126;None;0.27669606616412856;None;0.9346529841423035;0.002254519844427705;0.11815284192562103;-0.6132482290267944;-0.010013751685619354;0.05977000668644905
1;351;2020-11-03T21:16:45.746729;None;0.27669606616412856;None;1.023512840270996;0.01431889645755291;0.07270552217960358;-0.5663706064224243;-0.009431865066289902;0.06660989671945572
1;352;2020-11-03T21:16:45.797259;None;0.27669606616412856;None;1.0746461153030396;-0.020459601655602455;0.0322347991168499;-0.5039501786231995;-0.0070725358091294765;0.052635326981544495
1;353;2020-11-03T21:16:45.847674;None;0.27669606616412856;None;1.0311354398727417;0.036689046770334244;-0.16216886043548584;-0.4521133005619049;-0.0071855755522847176;0.047646377235651016
1;354;2020-11-03T21:16:45.897614;None;0.27669606616412856;None;1.0944658517837524;0.02244742400944233;-0.21048416197299957;-0.40305569767951965;-0.010298316366970539;0.059824537485837936
1;355;2020-11-03T21:16:45.947534;None;0.27669606616412856;None;1.0073626041412354;0.043586526066064835;-0.3565020263195038;-0.3521290123462677;-0.008576973341405392;0.04615253582596779
1;356;2020-11-03T21:16:45.997543;None;0.27669606616412856;None;1.0254524946212769;0.012514200992882252;-0.4735531508922577;-0.2967834174633026;-0.008971597999334335;0.023244773969054222
1;357;2020-11-03T21:16:46.047473;None;0.27669606616412856;None;0.958902895450592;0.04879826307296753;-0.624443769454956;-0.24346011877059937;-0.009716473519802094;-0.0045814719051122665
1;358;2020-11-03T21:16:46.098691;None;0.27669606616412856;None;0.9529873132705688;0.013353727757930756;-0.6816699504852295;-0.18854720890522003;-0.011266148649156094;-0.037421513348817825
1;359;2020-11-03T21:16:46.148536;None;0.27669606616412856;None;0.979591965675354;-0.005503361113369465;-0.8450096249580383;-0.136648491024971;-0.011089752428233624;-0.07590962946414948
1;360;2020-11-03T21:16:46.197878;None;0.27669606616412856;None;0.8187018632888794;0.03233860060572624;-0.9387209415435791;-0.09309966117143631;-0.015069376677274704;-0.11735410243272781
1;361;2020-11-03T21:16:46.249273;None;0.27669606616412856;None;0.7627540826797485;-0.03948672115802765;-1.0027191638946533;-0.05339796841144562;-0.017954692244529724;-0.16201233863830566
1;362;2020-11-03T21:16:46.297655;None;0.24112674336985382;None;0.608150839805603;-0.02677745372056961;-1.0931555032730103;-0.02042844146490097;-0.018549149855971336;-0.20799484848976135
1;363;2020-11-03T21:16:46.347456;None;0.22531815546128728;None;0.5367351770401001;0.018518008291721344;-1.1650892496109009;0.007005492225289345;-0.018341533839702606;-0.2605007588863373
1;364;2020-11-03T21:16:46.400993;None;0.22531815546128728;None;0.3456215262413025;0.012751967646181583;-1.0371947288513184;0.02157009020447731;-0.018091803416609764;-0.3061144948005676
1;365;2020-11-03T21:16:46.448948;None;0.22531815546128728;None;0.5398179292678833;-0.016183020547032356;-1.0513416528701782;0.05116567760705948;-0.017913097515702248;-0.35490572452545166
1;366;2020-11-03T21:16:46.499065;None;0.22531815546128728;None;0.6245548725128174;0.004057069309055805;-0.9645953178405762;0.08154815435409546;-0.01659349910914898;-0.3965563476085663
1;367;2020-11-03T21:16:46.549119;None;0.22531815546128728;None;0.6576164960861206;0.06491167843341827;-0.9059789180755615;0.11319752782583237;-0.013044032268226147;-0.4421956241130829
1;368;2020-11-03T21:16:46.599107;None;0.22531815546128728;None;0.6825328469276428;0.027447380125522614;-0.9221399426460266;0.14892283082008362;-0.011696148663759232;-0.49654924869537354
1;369;2020-11-03T21:16:46.649719;None;0.22136600848414564;None;0.6511998772621155;0.015921417623758316;-1.0185105800628662;0.18174932897090912;-0.011600443162024021;-0.5515642762184143
1;370;2020-11-03T21:16:46.699334;None;0.22136600848414564;None;0.6192768812179565;0.015371673740446568;-1.058976411819458;0.2107861489057541;-0.012898257002234459;-0.614919126033783
1;371;2020-11-03T21:16:46.749591;None;0.22136600848414564;None;0.6943976879119873;-0.006140709854662418;-1.038183331489563;0.24521465599536896;-0.013502630405128002;-0.6723361611366272
1;372;2020-11-03T21:16:46.799654;None;0.22136600848414564;None;0.8767595291137695;-0.014610018581151962;-0.9637536406517029;0.2872147858142853;-0.013649869710206985;-0.7233962416648865
1;373;2020-11-03T21:16:46.850821;None;0.22136600848414564;None;0.911531925201416;0.014827885664999485;-0.8954445123672485;0.33103159070014954;-0.01406061090528965;-0.7690624594688416
1;374;2020-11-03T21:16:46.901074;None;0.22136600848414564;None;0.8460848331451416;-0.006261155474931002;-0.944730818271637;0.3758411705493927;-0.014954113401472569;-0.8164418339729309
1;375;2020-11-03T21:16:46.949878;None;0.22136600848414564;None;0.6576648950576782;0.028664663434028625;-1.1227667331695557;0.4122251868247986;-0.013627023436129093;-0.8709004521369934
1;376;2020-11-03T21:16:47.001154;None;0.22136600848414564;None;0.4396772086620331;-0.008116913959383965;-1.2023723125457764;0.4373481571674347;-0.016168152913451195;-0.9294585585594177
1;377;2020-11-03T21:16:47.051446;None;0.22136600848414564;None;0.2712557911872864;-0.019525928422808647;-1.2324304580688477;0.45576024055480957;-0.01720326580107212;-0.995677649974823
1;378;2020-11-03T21:16:47.101211;None;0.22136600848414564;None;0.11400987952947617;0.05674472451210022;-1.2153083086013794;0.46700242161750793;-0.017528841271996498;-1.0573517084121704
1;379;2020-11-03T21:16:47.149872;None;0.22136600848414564;None;0.08950398117303848;-0.04860499128699303;-1.2817007303237915;0.4743746817111969;-0.02118571847677231;-1.1171797513961792
1;380;2020-11-03T21:16:47.201428;None;0.22136600848414564;None;-0.04769754782319069;-0.042939551174640656;-1.229923129081726;0.4773922562599182;-0.02301555871963501;-1.1802160739898682
1;381;2020-11-03T21:16:47.250217;None;0.22136600848414564;None;-0.12715432047843933;-0.008501709438860416;-1.240427017211914;0.4726448357105255;-0.024686865508556366;-1.2365459203720093
1;382;2020-11-03T21:16:47.301936;None;0.22136600848414564;None;-0.16173647344112396;-0.04526963084936142;-1.2307144403457642;0.4629250168800354;-0.027236176654696465;-1.303223729133606
1;383;2020-11-03T21:16:47.351170;None;0.22136600848414564;None;-0.08498122543096542;-0.015713898465037346;-1.2088454961776733;0.45899176597595215;-0.027630480006337166;-1.3566879034042358
1;384;2020-11-03T21:16:47.402009;None;0.22136600848414564;None;-0.13513368368148804;-0.008786560967564583;-1.1554843187332153;0.45111551880836487;-0.025690877810120583;-1.414552927017212
1;385;2020-11-03T21:16:47.456304;None;0.22136600848414564;None;-0.38283348083496094;-0.0005337982438504696;-1.0926650762557983;0.43508511781692505;-0.02406967245042324;-1.4754338264465332
1;386;2020-11-03T21:16:47.501793;None;0.22136600848414564;None;-0.49546587467193604;-5.8545731008052826e-05;-1.0422600507736206;0.4148131310939789;-0.025853648781776428;-1.525296926498413
1;387;2020-11-03T21:16:47.551915;None;0.22136600848414564;None;-0.6263327598571777;0.0008987026521936059;-0.9772258996963501;0.3869875967502594;-0.026705993339419365;-1.5750713348388672
1;388;2020-11-03T21:16:47.601855;None;0.22136600848414564;None;-0.6454699039459229;0.01786838471889496;-0.8503630757331848;0.3592529594898224;-0.025148864835500717;-1.6166033744812012
1;389;2020-11-03T21:16:47.651935;None;0.22136600848414564;None;-0.7376369833946228;0.017937541007995605;-0.7904266119003296;0.32293298840522766;-0.02454458363354206;-1.6582398414611816
1;390;2020-11-03T21:16:47.701593;None;0.22136600848414564;None;-0.798573911190033;-0.012640785425901413;-0.7987027764320374;0.28444722294807434;-0.02689209207892418;-1.7000775337219238
1;391;2020-11-03T21:16:47.751920;None;0.22136600848414564;None;-0.8364032506942749;-0.0033014947548508644;-0.7210224866867065;0.2446688711643219;-0.027314066886901855;-1.7372437715530396
1;392;2020-11-03T21:16:47.801981;None;0.22136600848414564;None;-0.8616823554039001;0.01288486085832119;-0.7263352274894714;0.2015717327594757;-0.029873277992010117;-1.7812533378601074
1;393;2020-11-03T21:16:47.852659;None;0.22136600848414564;None;-0.9749071598052979;-0.008198951371014118;-0.608960747718811;0.15564222633838654;-0.03026086837053299;-1.8148218393325806
1;394;2020-11-03T21:16:47.903693;None;0.22136600848414564;None;-0.9701610207557678;0.011271362192928791;-0.4864690899848938;0.11402010917663574;-0.030256591737270355;-1.8390332460403442
1;395;2020-11-03T21:16:47.952951;None;0.21346171452986237;None;-1.02084219455719;-0.029261130839586258;-0.4236907362937927;0.06521794945001602;-0.031225647777318954;-1.8603625297546387
1;396;2020-11-03T21:16:48.003105;None;0.21346171452986237;None;-0.9969412684440613;0.016188668087124825;-0.36023712158203125;0.008111710660159588;-0.027777722105383873;-1.881115198135376
1;397;2020-11-03T21:16:48.054205;None;0.21346171452986237;None;-1.0100659132003784;0.028639212250709534;-0.4327171742916107;-0.03926503285765648;-0.025797000154852867;-1.9005813598632812
1;398;2020-11-03T21:16:48.103199;None;0.21346171452986237;None;-0.9627361297607422;-0.012529900297522545;-0.49411094188690186;-0.09465257078409195;-0.025195913389325142;-1.9258906841278076
1;399;2020-11-03T21:16:48.153450;None;0.21346171452986237;None;-0.9741847515106201;-0.004496059846132994;-0.47013217210769653;-0.14397680759429932;-0.023797573521733284;-1.9490593671798706
1;400;2020-11-03T21:16:48.205954;None;0.21346171452986237;None;-0.985692024230957;0.00803982000797987;-0.49294546246528625;-0.1973637044429779;-0.024563541635870934;-1.9749053716659546
1;401;2020-11-03T21:16:48.255780;None;0.21346171452986237;None;-0.9666603207588196;0.03443612530827522;-0.4608529508113861;-0.2415304332971573;-0.022972866892814636;-1.99599027633667
1;402;2020-11-03T21:16:48.303933;None;0.21346171452986237;None;-1.0040092468261719;0.004143438767641783;-0.33788779377937317;-0.29384833574295044;-0.024938879534602165;-2.0158724784851074
1;403;2020-11-03T21:16:48.353711;None;0.21346171452986237;None;-1.0590195655822754;-0.005659035407006741;-0.1086338683962822;-0.3467159569263458;-0.02518334798514843;-2.0237672328948975
1;404;2020-11-03T21:16:48.405212;None;0.21346171452986237;None;-1.078354835510254;-0.004926339723169804;0.035461582243442535;-0.402363121509552;-0.025784829631447792;-2.027618646621704
1;405;2020-11-03T21:16:48.455252;None;0.21346171452986237;None;-1.068821668624878;0.019809316843748093;0.12561951577663422;-0.4586750566959381;-0.026394864544272423;-2.0248401165008545
1;406;2020-11-03T21:16:48.507228;None;0.21346171452986237;None;-1.0507640838623047;0.011163447052240372;0.20496103167533875;-0.5162213444709778;-0.02605706825852394;-2.0180141925811768
1;407;2020-11-03T21:16:48.555604;None;0.21346171452986237;None;-1.0503888130187988;-0.012143759056925774;0.27044957876205444;-0.5636290311813354;-0.027363669127225876;-2.0074591636657715
1;408;2020-11-03T21:16:48.604541;None;0.21346171452986237;None;-0.9314280152320862;0.032143209129571915;0.37226933240890503;-0.6077598333358765;-0.026088491082191467;-1.9944562911987305
1;409;2020-11-03T21:16:48.654638;None;0.21346171452986237;None;-0.8987432718276978;-0.01060311496257782;0.4614982604980469;-0.6510427594184875;-0.025851525366306305;-1.97177255153656
1;410;2020-11-03T21:16:48.705002;None;0.21346171452986237;None;-0.8356269001960754;0.03818729892373085;0.5009469985961914;-0.6950386166572571;-0.024092435836791992;-1.948950171470642
1;411;2020-11-03T21:16:48.755607;None;0.21346171452986237;None;-0.7826456427574158;0.02026507817208767;0.6031661033630371;-0.7376104593276978;-0.023578627035021782;-1.920752763748169
1;412;2020-11-03T21:16:48.804558;None;0.21346171452986237;None;-0.7308630347251892;0.0073152342811226845;0.6437841653823853;-0.7744497656822205;-0.025720324367284775;-1.890909194946289
1;413;2020-11-03T21:16:48.854658;None;0.21346171452986237;None;-0.6767423748970032;0.01996895670890808;0.7183240652084351;-0.8101736903190613;-0.02495761215686798;-1.8551321029663086
1;414;2020-11-03T21:16:48.904871;None;0.21346171452986237;None;-0.5959742069244385;-0.0032415934838354588;0.7353776097297668;-0.8414791226387024;-0.02539154700934887;-1.8192124366760254
1;415;2020-11-03T21:16:48.954843;None;0.21346171452986237;None;-0.5300023555755615;0.01974177174270153;0.8256235122680664;-0.8728106021881104;-0.024276740849018097;-1.775619626045227
1;416;2020-11-03T21:16:49.004969;None;0.21346171452986237;None;-0.4275348484516144;0.027675000950694084;0.7864784598350525;-0.8959194421768188;-0.02474648505449295;-1.7384155988693237
1;417;2020-11-03T21:16:49.055580;None;0.21346171452986237;None;-0.30731627345085144;0.053076211363077164;0.7867251038551331;-0.9138381481170654;-0.023638809099793434;-1.7004157304763794
1;418;2020-11-03T21:16:49.104382;None;0.21346171452986237;None;-0.3915787935256958;0.05445447936654091;0.965369462966919;-0.9347233772277832;-0.020723357796669006;-1.653433918952942
1;419;2020-11-03T21:16:49.154623;None;0.21346171452986237;None;-0.16478587687015533;0.054989300668239594;0.8248046636581421;-0.9406948685646057;-0.019877294078469276;-1.6185119152069092
1;420;2020-11-03T21:16:49.204642;None;0.21346171452986237;None;-0.17726637423038483;0.05659610033035278;0.935226321220398;-0.9486855268478394;-0.015418404713273048;-1.5728274583816528
1;421;2020-11-03T21:16:49.254994;None;0.23322244941557055;None;-0.0963621586561203;0.053307607769966125;0.9152619242668152;-0.9418990015983582;-0.013877608813345432;-1.5164599418640137
